ID,count
ENSMUSE00000459948,46
ENSMUSE00000459943,28
ENSMUSE00000806292,6
ENSMUSE00001317593,1
ENSMUSE00001286190,7
ENSMUSE00001413682,135
ENSMUSE00001184975,206
ENSMUSE00000712909,0
ENSMUSE00001021481,1
ENSMUSE00000397225,0
ENSMUSE00000679162,2975
ENSMUSE00001216737,2974
ENSMUSE00001308891,2974
ENSMUSE00001208017,2742
ENSMUSE00001219750,2703
ENSMUSE00001214927,974
ENSMUSE00000745286,294
ENSMUSE00001266011,241
ENSMUSE00000811621,329
ENSMUSE00001210722,768
ENSMUSE00000787159,402
ENSMUSE00000295779,4
ENSMUSE00000739618,1
ENSMUSE00000793537,0
ENSMUSE00000792870,0
ENSMUSE00000846715,0
ENSMUSE00000754294,1
ENSMUSE00000591497,1
ENSMUSE00000726086,0
ENSMUSE00000710446,0
ENSMUSE00001394084,0
ENSMUSE00000385477,0
ENSMUSE00000719591,0
ENSMUSE00001365393,0
ENSMUSE00001401526,0
ENSMUSE00000461412,0
ENSMUSE00000709197,0
ENSMUSE00001401915,0
ENSMUSE00000490147,0
ENSMUSE00001398085,3
ENSMUSE00001397853,3
ENSMUSE00000967206,0
ENSMUSE00001041476,0
ENSMUSE00000662542,0
ENSMUSE00000766372,0
ENSMUSE00001029153,0
ENSMUSE00000653800,0
ENSMUSE00000721091,1
ENSMUSE00001014809,0
ENSMUSE00001445786,0
ENSMUSE00000469210,0
ENSMUSE00000836381,1079
ENSMUSE00001207280,1550
ENSMUSE00001275524,1202
ENSMUSE00000738996,165
ENSMUSE00000804943,827
ENSMUSE00001217681,759
ENSMUSE00001253070,1550
ENSMUSE00000950944,42
ENSMUSE00000725872,632
ENSMUSE00001236570,228
ENSMUSE00000754675,82
ENSMUSE00000821895,69
ENSMUSE00000662538,30
ENSMUSE00000579977,7
ENSMUSE00000875284,407
ENSMUSE00001256508,381
ENSMUSE00000897513,293
ENSMUSE00000896943,59
ENSMUSE00001253186,200
ENSMUSE00000898479,59
ENSMUSE00000906511,33
ENSMUSE00000364720,81
ENSMUSE00000831677,72
ENSMUSE00000653751,36
ENSMUSE00000456021,36
ENSMUSE00000834432,572
ENSMUSE00000104061,409
ENSMUSE00001391176,2
ENSMUSE00000946232,0
ENSMUSE00000749464,212
ENSMUSE00000776071,194
ENSMUSE00000754611,2
ENSMUSE00000678965,191
ENSMUSE00000653700,147
ENSMUSE00000455052,86
ENSMUSE00001309548,125
ENSMUSE00001298290,125
ENSMUSE00001208340,125
ENSMUSE00000721479,121
ENSMUSE00000742010,121
ENSMUSE00000292881,1780
ENSMUSE00000974520,97
ENSMUSE00000945777,6
ENSMUSE00000710861,1
ENSMUSE00000781079,609
ENSMUSE00001221889,670
ENSMUSE00000678943,344
ENSMUSE00000784291,162
ENSMUSE00001239118,378
ENSMUSE00000753034,27
ENSMUSE00000662518,694
ENSMUSE00000662517,628
ENSMUSE00000792521,46
ENSMUSE00001239259,311
ENSMUSE00000842353,60
ENSMUSE00001247040,191
ENSMUSE00001281142,113
ENSMUSE00000805066,94
ENSMUSE00000716733,6
ENSMUSE00000653672,12
ENSMUSE00000713729,3
ENSMUSE00000103821,88
ENSMUSE00000103823,59
ENSMUSE00000579912,2401
ENSMUSE00000291734,100
ENSMUSE00000803848,175
ENSMUSE00000766112,111
ENSMUSE00001303453,843
ENSMUSE00000843848,859
ENSMUSE00000521943,6
ENSMUSE00000776452,118
ENSMUSE00001354734,3
ENSMUSE00000756512,221
ENSMUSE00000798452,1
ENSMUSE00000771817,1
ENSMUSE00000103888,1
ENSMUSE00000291390,0
ENSMUSE00001271714,0
ENSMUSE00000725524,0
ENSMUSE00001223711,0
ENSMUSE00000761634,0
ENSMUSE00000452380,0
ENSMUSE00000721788,0
ENSMUSE00000799880,13
ENSMUSE00000678763,40
ENSMUSE00001242803,46
ENSMUSE00000753985,10
ENSMUSE00000678681,57
ENSMUSE00001249429,57
ENSMUSE00000814008,20
ENSMUSE00000831725,11
ENSMUSE00000104051,12
ENSMUSE00000709213,1
ENSMUSE00000722351,0
ENSMUSE00000289880,0
ENSMUSE00000716757,0
ENSMUSE00000827154,2210
ENSMUSE00000103557,2381
ENSMUSE00000367120,1827
ENSMUSE00001216668,359
ENSMUSE00000711693,0
ENSMUSE00000794716,63
ENSMUSE00000653573,153
ENSMUSE00001214757,153
ENSMUSE00001229272,40
ENSMUSE00001286598,3
ENSMUSE00001208747,3
ENSMUSE00000828897,24
ENSMUSE00000836803,6
ENSMUSE00000721434,2
ENSMUSE00000826104,0
ENSMUSE00000758866,436
ENSMUSE00000103466,436
ENSMUSE00001269894,429
ENSMUSE00000739610,188
ENSMUSE00001304138,93
ENSMUSE00000288392,29
ENSMUSE00000816734,29
ENSMUSE00000838098,21
ENSMUSE00000711037,0
ENSMUSE00000288137,3347
ENSMUSE00000846947,12
ENSMUSE00000288128,1657
ENSMUSE00001028881,14168
ENSMUSE00000747260,1661
ENSMUSE00001291606,13831
ENSMUSE00001209274,2199
ENSMUSE00000748279,3759
ENSMUSE00001307303,4796
ENSMUSE00001311574,4778
ENSMUSE00001225012,5365
ENSMUSE00000731163,631
ENSMUSE00000828750,3
ENSMUSE00000739263,0
ENSMUSE00000846741,0
ENSMUSE00000309681,152
ENSMUSE00000709920,146
ENSMUSE00000760829,1
ENSMUSE00000660038,1
ENSMUSE00000712057,1
ENSMUSE00000344719,423
ENSMUSE00000711292,1
ENSMUSE00000727231,11
ENSMUSE00000678311,283
ENSMUSE00000791187,72
ENSMUSE00000334255,233
ENSMUSE00000102682,150
ENSMUSE00000653304,3390
ENSMUSE00000801146,1874
ENSMUSE00000522286,35
ENSMUSE00000768104,30
ENSMUSE00001314466,6
ENSMUSE00000829765,15
ENSMUSE00000712886,0
ENSMUSE00000791583,11
ENSMUSE00000716661,0
ENSMUSE00000846738,0
ENSMUSE00000777822,0
ENSMUSE00000741442,1
ENSMUSE00001278456,1
ENSMUSE00001377836,1
ENSMUSE00000941735,0
ENSMUSE00000714200,2
ENSMUSE00000678231,621
ENSMUSE00000823346,398
ENSMUSE00000105628,621
ENSMUSE00000800842,2
ENSMUSE00000372261,2307
ENSMUSE00000445870,1752
ENSMUSE00000664120,5
ENSMUSE00001069010,2
ENSMUSE00000362685,87
ENSMUSE00000708446,0
ENSMUSE00000847790,0
ENSMUSE00000678220,5296
ENSMUSE00000761156,252
ENSMUSE00000653234,356
ENSMUSE00000105583,355
ENSMUSE00000764683,84
ENSMUSE00000802275,7
ENSMUSE00000393212,88
ENSMUSE00000760429,55
ENSMUSE00001272574,68
ENSMUSE00000720520,231
ENSMUSE00000449757,2274
ENSMUSE00000304712,2273
ENSMUSE00001085926,3253
ENSMUSE00001378707,883
ENSMUSE00000678196,882
ENSMUSE00000678194,0
ENSMUSE00000678191,0
ENSMUSE00000887075,254
ENSMUSE00000914328,254
ENSMUSE00000843630,0
ENSMUSE00000374825,229
ENSMUSE00000444235,229
ENSMUSE00000749036,13
ENSMUSE00000711174,225
ENSMUSE00001272685,34
ENSMUSE00000473889,0
ENSMUSE00000412936,0
ENSMUSE00000678164,0
ENSMUSE00001364861,0
ENSMUSE00000891031,0
ENSMUSE00001403886,0
ENSMUSE00001394785,0
ENSMUSE00000368363,0
ENSMUSE00000579605,0
ENSMUSE00001399894,0
ENSMUSE00001396934,0
ENSMUSE00001401909,0
ENSMUSE00001092314,0
ENSMUSE00001011679,0
ENSMUSE00001402293,0
ENSMUSE00000893314,0
ENSMUSE00001394769,0
ENSMUSE00001402692,0
ENSMUSE00000989634,0
ENSMUSE00001396325,1
ENSMUSE00001029584,1
ENSMUSE00001369541,0
ENSMUSE00000504427,0
ENSMUSE00001368775,0
ENSMUSE00000493084,0
ENSMUSE00001397872,0
ENSMUSE00000466405,0
ENSMUSE00001400746,0
ENSMUSE00000976827,0
ENSMUSE00001398139,0
ENSMUSE00001404636,0
ENSMUSE00001051549,0
ENSMUSE00000590447,259
ENSMUSE00000801394,51
ENSMUSE00000653104,59
ENSMUSE00000786347,5
ENSMUSE00000678146,177
ENSMUSE00000364496,123
ENSMUSE00000840034,1
ENSMUSE00000760359,1
ENSMUSE00000467900,1
ENSMUSE00000870187,1
ENSMUSE00000505746,16
ENSMUSE00000453635,116
ENSMUSE00000678140,89
ENSMUSE00000719772,2
ENSMUSE00000678128,2
ENSMUSE00000678119,569
ENSMUSE00000579541,569
ENSMUSE00000868415,3
ENSMUSE00000678022,31
ENSMUSE00000678023,29
ENSMUSE00000333976,34
ENSMUSE00000678021,32
ENSMUSE00000357828,67
ENSMUSE00000383763,3
ENSMUSE00000300475,3
ENSMUSE00000835897,0
ENSMUSE00000677994,116
ENSMUSE00001269384,82
ENSMUSE00000720758,0
ENSMUSE00000834483,87
ENSMUSE00000652935,82
ENSMUSE00000829423,24
ENSMUSE00000770903,46
ENSMUSE00000652934,40
ENSMUSE00000652930,0
ENSMUSE00000677957,0
ENSMUSE00001397331,0
ENSMUSE00000382681,0
ENSMUSE00000818346,752
ENSMUSE00001308817,1552
ENSMUSE00000677928,1552
ENSMUSE00001085778,763
ENSMUSE00001073906,718
ENSMUSE00000814109,132
ENSMUSE00000467263,250
ENSMUSE00000731035,21
ENSMUSE00000847460,1
ENSMUSE00000816676,591
ENSMUSE00000246588,507
ENSMUSE00001305279,507
ENSMUSE00000771223,0
ENSMUSE00000723323,0
ENSMUSE00000246532,167
ENSMUSE00001315873,0
ENSMUSE00000677864,6730
ENSMUSE00000677863,5965
ENSMUSE00000438703,4016
ENSMUSE00000590109,3723
ENSMUSE00000752786,65
ENSMUSE00000662298,1200
ENSMUSE00000798674,0
ENSMUSE00000720160,0
ENSMUSE00000437744,34
ENSMUSE00000437724,34
ENSMUSE00000754250,592
ENSMUSE00000245483,548
ENSMUSE00000720095,9
ENSMUSE00001222324,212
ENSMUSE00001224761,401
ENSMUSE00001296214,241
ENSMUSE00000794242,32
ENSMUSE00001223279,65
ENSMUSE00000244854,73
ENSMUSE00001345602,4
ENSMUSE00001223354,3
ENSMUSE00000724568,765
ENSMUSE00000343194,965
ENSMUSE00001109679,28
ENSMUSE00000244004,238
ENSMUSE00000988004,238
ENSMUSE00000811308,25
ENSMUSE00000829241,36
ENSMUSE00000830140,15
ENSMUSE00000815002,15
ENSMUSE00000945641,2
ENSMUSE00000848091,0
ENSMUSE00000662242,156
ENSMUSE00000347248,324
ENSMUSE00000847466,0
ENSMUSE00000722310,11
ENSMUSE00000242388,746
ENSMUSE00000677766,776
ENSMUSE00001195584,97
ENSMUSE00000760996,261
ENSMUSE00000405988,205
ENSMUSE00001276650,261
ENSMUSE00001280151,79
ENSMUSE00000763203,17
ENSMUSE00000589773,2
ENSMUSE00000242086,0
ENSMUSE00001018940,0
ENSMUSE00000241974,107
ENSMUSE00000241967,78
ENSMUSE00000106026,84
ENSMUSE00000743600,91
ENSMUSE00000725812,88
ENSMUSE00001312149,87
ENSMUSE00000755260,0
ENSMUSE00000677759,0
ENSMUSE00000362414,0
ENSMUSE00001077319,0
ENSMUSE00001386338,0
ENSMUSE00000749587,0
ENSMUSE00001299903,0
ENSMUSE00000733365,0
ENSMUSE00001309868,0
ENSMUSE00000662206,18
ENSMUSE00000806168,18
ENSMUSE00001233375,18
ENSMUSE00001227538,11
ENSMUSE00001290088,0
ENSMUSE00000724259,1
ENSMUSE00000240226,1844
ENSMUSE00000817649,98
ENSMUSE00000431827,12
ENSMUSE00000677739,52
ENSMUSE00001307659,0
ENSMUSE00000727777,0
ENSMUSE00001362837,57
ENSMUSE00000431787,57
ENSMUSE00001295733,38
ENSMUSE00001272122,74
ENSMUSE00000238542,65
ENSMUSE00000238537,36
ENSMUSE00000579220,36
ENSMUSE00001363260,0
ENSMUSE00000105760,5
ENSMUSE00000797031,18
ENSMUSE00000238283,488
ENSMUSE00000726057,509
ENSMUSE00000402396,642
ENSMUSE00001257467,272
ENSMUSE00000713298,2
ENSMUSE00000106600,290
ENSMUSE00000725591,276
ENSMUSE00000733919,97
ENSMUSE00000742399,0
ENSMUSE00000677685,326
ENSMUSE00000810754,269
ENSMUSE00000814984,446
ENSMUSE00000106571,448
ENSMUSE00001304744,118
ENSMUSE00001241463,419
ENSMUSE00001221748,315
ENSMUSE00000814299,267
ENSMUSE00000521661,35
ENSMUSE00000522959,17
ENSMUSE00000664422,25
ENSMUSE00000777293,58
ENSMUSE00000835872,46
ENSMUSE00000752212,0
ENSMUSE00000589455,242
ENSMUSE00000754628,215
ENSMUSE00000774054,240
ENSMUSE00000758271,238
ENSMUSE00000767854,242
ENSMUSE00000783419,247
ENSMUSE00000794287,258
ENSMUSE00000716688,0
ENSMUSE00000953784,3
ENSMUSE00001081255,0
ENSMUSE00000791980,0
ENSMUSE00000521916,0
ENSMUSE00000677679,15
ENSMUSE00000388034,23
ENSMUSE00000738264,2
ENSMUSE00000775319,4
ENSMUSE00000236256,48
ENSMUSE00001091931,48
ENSMUSE00000956265,10
ENSMUSE00000736150,0
ENSMUSE00000479816,269
ENSMUSE00000779958,229
ENSMUSE00001265291,73
ENSMUSE00001245579,272
ENSMUSE00000485725,4
ENSMUSE00000468671,0
ENSMUSE00000106459,0
ENSMUSE00000408491,0
ENSMUSE00001253942,0
ENSMUSE00000841758,0
ENSMUSE00000841666,0
ENSMUSE00000773889,0
ENSMUSE00000770487,3
ENSMUSE00000803521,0
ENSMUSE00000753311,62
ENSMUSE00000778849,62
ENSMUSE00000822753,1
ENSMUSE00000407089,1
ENSMUSE00000652290,372
ENSMUSE00001230019,366
ENSMUSE00001215469,24
ENSMUSE00000741979,372
ENSMUSE00001309502,110
ENSMUSE00000833213,29
ENSMUSE00000522329,0
ENSMUSE00000112309,421
ENSMUSE00001014791,421
ENSMUSE00000833679,3
ENSMUSE00000715124,0
ENSMUSE00000778398,0
ENSMUSE00001386991,0
ENSMUSE00000794767,0
ENSMUSE00000829979,0
ENSMUSE00000765005,1
ENSMUSE00000512199,9
ENSMUSE00000579130,284
ENSMUSE00001292457,241
ENSMUSE00001296309,163
ENSMUSE00000677631,2
ENSMUSE00001314378,0
ENSMUSE00000111253,0
ENSMUSE00000785962,0
ENSMUSE00000804155,1
ENSMUSE00000652182,1
ENSMUSE00000652181,1
ENSMUSE00000589011,0
ENSMUSE00001078999,0
ENSMUSE00000588990,0
ENSMUSE00000425146,0
ENSMUSE00001264650,0
ENSMUSE00000677616,1
ENSMUSE00000677615,1
ENSMUSE00000578946,1
ENSMUSE00000722499,0
ENSMUSE00000502852,1
ENSMUSE00000677608,13
ENSMUSE00001293754,13
ENSMUSE00001245412,6
ENSMUSE00000755476,2
ENSMUSE00000826584,0
ENSMUSE00001228328,4
ENSMUSE00000842048,0
ENSMUSE00000784213,0
ENSMUSE00000112200,0
ENSMUSE00001182323,0
ENSMUSE00000731253,0
ENSMUSE00000732723,0
ENSMUSE00001242371,0
ENSMUSE00000796478,0
ENSMUSE00000826212,0
ENSMUSE00000424607,1
ENSMUSE00000712283,0
ENSMUSE00000462357,0
ENSMUSE00000795723,4013
ENSMUSE00001235757,257
ENSMUSE00000253947,3982
ENSMUSE00001312517,75
ENSMUSE00000848109,9
ENSMUSE00001314243,1
ENSMUSE00000729877,5003
ENSMUSE00000743151,3827
ENSMUSE00000578887,971
ENSMUSE00001207031,1247
ENSMUSE00001290842,1041
ENSMUSE00000662097,12
ENSMUSE00000765391,12
ENSMUSE00001263685,2
ENSMUSE00000786466,0
ENSMUSE00000518176,1
ENSMUSE00000825505,0
ENSMUSE00000578876,0
ENSMUSE00000376882,0
ENSMUSE00000739750,28
ENSMUSE00000662092,458
ENSMUSE00000728544,32
ENSMUSE00001218324,457
ENSMUSE00000774756,262
ENSMUSE00001245587,457
ENSMUSE00000740643,30
ENSMUSE00000746566,9
ENSMUSE00000742900,25
ENSMUSE00000422138,0
ENSMUSE00000651955,211
ENSMUSE00001374268,211
ENSMUSE00000463615,211
ENSMUSE00000836881,128
ENSMUSE00000736646,157
ENSMUSE00000847420,0
ENSMUSE00000662077,19
ENSMUSE00000792131,16
ENSMUSE00001295045,23
ENSMUSE00000722454,0
ENSMUSE00001016187,628
ENSMUSE00000723075,237
ENSMUSE00001307055,628
ENSMUSE00001254392,628
ENSMUSE00001281263,164
ENSMUSE00001278334,71
ENSMUSE00001258426,102
ENSMUSE00001275339,106
ENSMUSE00001250139,71
ENSMUSE00001244177,56
ENSMUSE00001313382,56
ENSMUSE00000677564,527
ENSMUSE00000111994,527
ENSMUSE00000758146,242
ENSMUSE00000779936,252
ENSMUSE00000757161,114
ENSMUSE00000777707,72
ENSMUSE00000737355,178
ENSMUSE00000732870,71
ENSMUSE00000392399,19
ENSMUSE00000754746,10
ENSMUSE00001261468,11
ENSMUSE00000787346,8
ENSMUSE00001309062,10
ENSMUSE00000782519,11
ENSMUSE00001306324,8
ENSMUSE00000842032,6
ENSMUSE00000522123,35
ENSMUSE00000710366,0
ENSMUSE00000847297,0
ENSMUSE00000831110,277
ENSMUSE00000498763,155
ENSMUSE00000501553,69
ENSMUSE00000739777,90
ENSMUSE00000741404,55
ENSMUSE00000677560,354
ENSMUSE00000251531,392
ENSMUSE00000251519,360
ENSMUSE00000414490,1
ENSMUSE00000250688,2
ENSMUSE00000886485,2
ENSMUSE00001293205,2
ENSMUSE00001277199,0
ENSMUSE00000827902,0
ENSMUSE00001226573,0
ENSMUSE00000804344,0
ENSMUSE00000847948,0
ENSMUSE00000817272,0
ENSMUSE00000662059,26
ENSMUSE00000374380,26
ENSMUSE00000820688,16
ENSMUSE00000249741,9
ENSMUSE00000843367,7
ENSMUSE00001207792,3
ENSMUSE00000730401,8
ENSMUSE00001408806,7
ENSMUSE00000796000,4
ENSMUSE00000814350,11
ENSMUSE00000755591,12
ENSMUSE00000249120,11
ENSMUSE00001250221,9
ENSMUSE00000766808,1
ENSMUSE00000737908,0
ENSMUSE00000651746,746
ENSMUSE00000764749,676
ENSMUSE00001298728,746
ENSMUSE00000803782,95
ENSMUSE00000812643,0
ENSMUSE00000677507,0
ENSMUSE00001268053,0
ENSMUSE00000329853,647
ENSMUSE00000810641,35
ENSMUSE00000838747,155
ENSMUSE00000777203,56
ENSMUSE00000814143,42
ENSMUSE00000800658,43
ENSMUSE00000411935,5
ENSMUSE00000847262,3
ENSMUSE00000988949,12
ENSMUSE00000731040,9
ENSMUSE00000762299,9
ENSMUSE00000677445,294
ENSMUSE00000588522,379
ENSMUSE00000578718,121
ENSMUSE00000775009,8
ENSMUSE00001227478,8
ENSMUSE00000761802,8
ENSMUSE00000773883,8
ENSMUSE00000728889,8
ENSMUSE00000677425,121
ENSMUSE00000677427,133
ENSMUSE00000328094,121
ENSMUSE00000959294,58
ENSMUSE00000897645,424
ENSMUSE00001278798,428
ENSMUSE00000946324,131
ENSMUSE00000956599,79
ENSMUSE00001309263,376
ENSMUSE00001279741,67
ENSMUSE00000769253,72
ENSMUSE00001221445,67
ENSMUSE00001241040,82
ENSMUSE00000491943,129
ENSMUSE00000493216,129
ENSMUSE00000133829,129
ENSMUSE00000772276,72
ENSMUSE00000767885,26
ENSMUSE00000727608,16
ENSMUSE00001305839,16
ENSMUSE00001307622,16
ENSMUSE00000790907,0
ENSMUSE00001095012,0
ENSMUSE00000713114,0
ENSMUSE00000677329,0
ENSMUSE00000339649,0
ENSMUSE00001035976,0
ENSMUSE00001250917,0
ENSMUSE00001349055,3
ENSMUSE00000677319,290
ENSMUSE00001306865,179
ENSMUSE00001300785,169
ENSMUSE00000791792,61
ENSMUSE00000738578,75
ENSMUSE00000814421,83
ENSMUSE00001234903,65
ENSMUSE00000345006,63
ENSMUSE00000780515,18
ENSMUSE00000357626,99
ENSMUSE00001240742,99
ENSMUSE00000814358,44
ENSMUSE00001264968,93
ENSMUSE00001281879,90
ENSMUSE00000661983,196
ENSMUSE00001294454,242
ENSMUSE00000709546,108
ENSMUSE00001251336,85
ENSMUSE00001311393,51
ENSMUSE00000812120,27
ENSMUSE00000522759,4
ENSMUSE00000677301,792
ENSMUSE00000826870,263
ENSMUSE00001294194,241
ENSMUSE00001268542,811
ENSMUSE00001298972,566
ENSMUSE00001373446,636
ENSMUSE00001067945,42
ENSMUSE00000777095,27
ENSMUSE00000803942,0
ENSMUSE00000375997,0
ENSMUSE00000111406,0
ENSMUSE00001050975,0
ENSMUSE00000661974,1
ENSMUSE00000971227,1
ENSMUSE00000324672,1
ENSMUSE00001010654,1
ENSMUSE00000651484,0
ENSMUSE00000753402,0
ENSMUSE00000359406,0
ENSMUSE00000799633,0
ENSMUSE00001259410,0
ENSMUSE00000996089,16
ENSMUSE00001264562,0
ENSMUSE00001009570,0
ENSMUSE00000837191,0
ENSMUSE00000773443,0
ENSMUSE00001286325,0
ENSMUSE00001243568,0
ENSMUSE00001303804,0
ENSMUSE00000782528,3
ENSMUSE00001246443,2
ENSMUSE00000828307,0
ENSMUSE00000323716,2
ENSMUSE00000588389,2
ENSMUSE00000860975,0
ENSMUSE00000843785,1
ENSMUSE00000767299,0
ENSMUSE00000834372,2
ENSMUSE00001352780,0
ENSMUSE00000522636,0
ENSMUSE00000720789,35
ENSMUSE00000714472,0
ENSMUSE00000747734,235
ENSMUSE00000826270,591
ENSMUSE00001265318,599
ENSMUSE00001293289,327
ENSMUSE00001231024,279
ENSMUSE00001255351,434
ENSMUSE00001237785,287
ENSMUSE00001273006,166
ENSMUSE00001317121,28
ENSMUSE00001251039,158
ENSMUSE00000109926,36
ENSMUSE00000811199,25
ENSMUSE00000832437,35
ENSMUSE00000677227,3
ENSMUSE00001226531,3
ENSMUSE00000766074,1
ENSMUSE00000804111,1
ENSMUSE00000798884,3
ENSMUSE00001222745,2
ENSMUSE00000109904,0
ENSMUSE00001071615,0
ENSMUSE00001288559,0
ENSMUSE00000354230,2
ENSMUSE00000988844,0
ENSMUSE00000724220,38
ENSMUSE00000357667,73
ENSMUSE00000803939,40
ENSMUSE00000787087,28
ENSMUSE00000798108,2
ENSMUSE00001053190,68
ENSMUSE00001060123,4
ENSMUSE00001236038,1
ENSMUSE00000816175,2
ENSMUSE00000506950,1647
ENSMUSE00000706008,1634
ENSMUSE00001303761,234
ENSMUSE00001291887,613
ENSMUSE00001094623,182
ENSMUSE00001270156,87
ENSMUSE00000829865,69
ENSMUSE00001239478,77
ENSMUSE00000815572,4
ENSMUSE00000997157,4
ENSMUSE00000760848,4
ENSMUSE00000381247,0
ENSMUSE00000677154,0
ENSMUSE00000781276,88
ENSMUSE00000884046,284
ENSMUSE00001237991,270
ENSMUSE00000736416,86
ENSMUSE00000738754,163
ENSMUSE00000729557,32
ENSMUSE00000476641,88
ENSMUSE00000752201,62
ENSMUSE00000109662,88
ENSMUSE00001050864,38
ENSMUSE00000578623,31
ENSMUSE00000661924,350
ENSMUSE00001063582,350
ENSMUSE00001354136,2
ENSMUSE00000455269,113
ENSMUSE00000778050,2524
ENSMUSE00000578609,2473
ENSMUSE00001256174,2472
ENSMUSE00001206892,2457
ENSMUSE00001033718,198
ENSMUSE00000712335,14
ENSMUSE00000821677,156
ENSMUSE00000810850,24
ENSMUSE00000771561,74
ENSMUSE00000777668,34
ENSMUSE00001279473,90
ENSMUSE00001252313,155
ENSMUSE00000796980,120
ENSMUSE00000725428,61
ENSMUSE00000588166,250
ENSMUSE00000753841,206
ENSMUSE00000769293,163
ENSMUSE00000800401,163
ENSMUSE00000713618,0
ENSMUSE00001402073,0
ENSMUSE00001398103,0
ENSMUSE00001332920,0
ENSMUSE00000800405,0
ENSMUSE00000744384,0
ENSMUSE00000901355,0
ENSMUSE00000453872,0
ENSMUSE00000791791,0
ENSMUSE00000707829,0
ENSMUSE00000827711,31
ENSMUSE00000778192,194
ENSMUSE00000405376,43
ENSMUSE00001091780,150
ENSMUSE00000754438,104
ENSMUSE00000722793,30
ENSMUSE00000358140,18
ENSMUSE00000445186,17
ENSMUSE00000761277,17
ENSMUSE00000773180,0
ENSMUSE00000735002,0
ENSMUSE00000722531,0
ENSMUSE00000804731,291
ENSMUSE00001313166,365
ENSMUSE00000909960,284
ENSMUSE00000676982,7
ENSMUSE00000847257,0
ENSMUSE00001315408,0
ENSMUSE00000378401,0
ENSMUSE00000964728,0
ENSMUSE00000314922,0
ENSMUSE00001313150,804
ENSMUSE00001218426,789
ENSMUSE00001247618,192
ENSMUSE00000758116,110
ENSMUSE00001294075,186
ENSMUSE00000752982,83
ENSMUSE00000734220,59
ENSMUSE00001280847,2523
ENSMUSE00001308330,2369
ENSMUSE00000945632,0
ENSMUSE00001220022,2355
ENSMUSE00001240362,2353
ENSMUSE00001290042,2205
ENSMUSE00001266498,50
ENSMUSE00000736397,74
ENSMUSE00001234217,3104
ENSMUSE00001251666,1170
ENSMUSE00000459358,3102
ENSMUSE00000719275,81
ENSMUSE00001267435,135
ENSMUSE00000522523,13
ENSMUSE00000801908,378
ENSMUSE00001257245,136
ENSMUSE00001222210,161
ENSMUSE00001351320,0
ENSMUSE00000676927,1670
ENSMUSE00000765069,520
ENSMUSE00000775894,98
ENSMUSE00000578548,7
ENSMUSE00000109273,7
ENSMUSE00000753564,1
ENSMUSE00000813450,44
ENSMUSE00000578543,44
ENSMUSE00001240111,20
ENSMUSE00000809162,1055
ENSMUSE00000843281,340
ENSMUSE00001239748,290
ENSMUSE00001452226,1163
ENSMUSE00001453416,1531
ENSMUSE00000768735,7
ENSMUSE00000109129,7
ENSMUSE00000780880,13
ENSMUSE00000676909,17
ENSMUSE00001236638,13
ENSMUSE00000109077,84
ENSMUSE00000661833,2
ENSMUSE00000309631,1
ENSMUSE00000109049,1
ENSMUSE00000109069,1
ENSMUSE00000842347,1
ENSMUSE00000405560,1
ENSMUSE00001407906,0
ENSMUSE00001411192,0
ENSMUSE00000710365,0
ENSMUSE00000676863,0
ENSMUSE00000709870,0
ENSMUSE00001371461,2
ENSMUSE00001394876,0
ENSMUSE00000989708,0
ENSMUSE00000710881,1
ENSMUSE00000740093,0
ENSMUSE00000676869,1
ENSMUSE00000995304,0
ENSMUSE00000825045,0
ENSMUSE00001370356,0
ENSMUSE00000847321,0
ENSMUSE00001404272,1
ENSMUSE00000719580,1
ENSMUSE00001374584,1
ENSMUSE00000578480,0
ENSMUSE00001370741,1
ENSMUSE00001372916,0
ENSMUSE00001400894,0
ENSMUSE00000578477,0
ENSMUSE00001403785,0
ENSMUSE00001397241,0
ENSMUSE00001397534,0
ENSMUSE00000710804,0
ENSMUSE00000718946,0
ENSMUSE00000991844,0
ENSMUSE00001038900,0
ENSMUSE00001047446,0
ENSMUSE00000712644,0
ENSMUSE00001401481,0
ENSMUSE00001025987,0
ENSMUSE00001394889,0
ENSMUSE00000514780,0
ENSMUSE00001374554,0
ENSMUSE00001370504,0
ENSMUSE00000505382,0
ENSMUSE00000712098,0
ENSMUSE00001405176,2
ENSMUSE00001399556,2
ENSMUSE00000892088,0
ENSMUSE00001402838,0
ENSMUSE00000717782,0
ENSMUSE00001373243,0
ENSMUSE00000719157,0
ENSMUSE00001058289,0
ENSMUSE00000719115,0
ENSMUSE00001394125,0
ENSMUSE00000388191,0
ENSMUSE00000578456,1
ENSMUSE00000578452,174
ENSMUSE00000719071,667
ENSMUSE00001282315,667
ENSMUSE00000784144,188
ENSMUSE00000732600,58
ENSMUSE00000847399,0
ENSMUSE00000739784,1139
ENSMUSE00000812934,57
ENSMUSE00000331593,950
ENSMUSE00001257603,224
ENSMUSE00001257281,143
ENSMUSE00000336818,441
ENSMUSE00000832422,47
ENSMUSE00001310183,198
ENSMUSE00001289807,413
ENSMUSE00001302744,615
ENSMUSE00000743220,580
ENSMUSE00000824664,118
ENSMUSE00001232893,244
ENSMUSE00000664458,20
ENSMUSE00000664602,5
ENSMUSE00000444406,7699
ENSMUSE00000331911,7220
ENSMUSE00000830607,85
ENSMUSE00001258184,4884
